theta_0 theta_1 theta_2 theta_3
2.5307055480238523 -0.20019566790099555 1.7609206235884662 -0.8431741256295076
1.1227890477170652 -0.10577014257976353 5.055037593422448 2.1546555613976732
1.3981406148568603 -0.12410057792640994 1.682814838321919 -1.0901280612028317
0.3837482453290141 -1.9807367016865838 3.6880823357102193 1.2947970758231722
0.9134942165438074 -0.25406599579664546 4.778945967449727 0.4336399685879045
-1.096939130192114 1.3992054152530435 3.906150745544566 -1.0119124322937256
2.4195807957867816 -0.7728568890343475 1.217498209873666 2.561817662029537
1.295711711734814 -0.06498326224905537 2.8994203500253173 -1.2298443660595033
-0.18203585387083993 -0.9409066427552798 1.1712167063477277 -1.7053643784314167
1.8276075720005702 -0.035198395114700576 5.560873610151174 -0.9502695986028373
-0.932118675123504 2.1005737541857603 1.1420358223424594 -1.7891496222053718
0.09736088932098708 -1.489573939599008 4.470068521427467 -0.9454313516685589
-1.566967495165168 -1.4294396236014246 3.0764605567530987 -1.107765786489598
0.40788414414354823 -0.5266342993607951 3.4553591945088202 2.9776416768510328
1.910461005462349 -0.8897730164297567 1.402658103055141 0.19590745852202773
1.7948613048560353 0.8533569677685002 5.946900061534833 1.8140195634866918
-0.9417299637700356 0.4924717880809199 4.321404012132351 -0.8786274303857122
1.969783571582794 -1.2924334924583247 5.815616627584584 2.0065504312028697
0.5222828092853538 -0.9675720682786744 4.894954860667464 0.06389825494398976
-0.6252191506229443 0.9188160082847081 4.512586378043874 0.6544349391335764
2.80730063504076 -0.005890028902238595 2.8108284868690214 -1.4981114211925233
0.4402961789241194 -0.024243194331661666 3.6840458876201367 1.9889049046457445
2.332751238282524 0.488989755752928 5.930472299794771 1.4878694195418936
-0.12480683846576834 0.22859843615932118 1.0092344487854745 -1.7402879232167168
2.497204262812864 0.16622451306261887 1.2106492551566168 1.972234398683689
0.905384978044811 -0.8429694172933193 3.6104307713049595 -0.9887111475196829
-1.594353199073786 1.1514374676047328 2.3581656142884473 -1.9105022532492364
-1.3246818094144786 -0.4623986704672711 2.622850353649615 -1.8076230617921942
1.7673441161604977 -0.06994423487472567 5.446062310824562 -0.478504457374314
-1.162630483985882 -0.27106680195146615 4.889515433333872 -1.7463430020412354
0.7504323001292426 -0.02601508771095279 5.358033103252977 0.3845104256299132
1.3199752997031877 -0.5831321870855765 5.762654253674003 -1.3711206504173687
1.6518988983431009 -0.7623021160537932 5.664342655143648 -0.0904059579916523
0.2578701034188121 1.3997470388877244 3.4805762388269326 -1.6410364855034723
0.8003229508439956 0.274920414510994 1.1018209307674 -1.8446054573234527
0.18531323409929068 0.16122352879054458 2.387639473980062 -1.5001224035563596
1.304252020296093 0.9077380356250329 4.960241501005927 2.6948905657792745
0.6932936569046939 0.21918766987313254 3.611747189258636 1.196096302567192
0.7388300284068907 0.3167043152973661 3.8514251230011647 0.3229577085227471
-0.5808536912270535 -0.5223703909450621 1.3014718376958272 -0.5374292656250037
0.8514189417716036 0.17628028804310314 4.304640665296003 -1.4776909816064467
0.9007532998041599 -0.5855333668995126 1.8760067064920012 0.6739787076267117
1.5462375687970413 -0.5409509026413973 5.008640807639612 -0.08869113072579315
1.7074499420921114 -1.3071007528470453 1.6239981830769596 -0.994917255747644
1.4734164411011124 -0.06832180549489036 3.4717627173762513 -1.2122708219583562
0.9039189751787549 1.4736477305233042 4.569657844750088 -0.9210012941264469
1.8116305440334322 -1.2779947810032923 2.8570087882008925 1.7343810418266195
1.4374579731586299 -0.8892159311713166 2.7540382260390066 0.8699865820552382
-0.03937785604651048 0.7323507743285944 4.20998667820386 -1.8936677389487893
1.492521352881429 1.4792494619792653 4.028303864756571 -1.7734030895838213
-0.17723781616826695 0.5371046341151893 5.44045658649057 -1.8888417004521803
1.2734610154744632 0.8093999338484993 5.035803118610038 0.7808890256052397
1.1329163428191473 -0.06604848102889127 5.7583625674764605 -1.898941902041693
2.099614095450848 1.8464824561639772 3.690659749949227 0.5635668397741675
3.1465889602714205 0.6532853637735522 3.5228815943056033 -0.4168169603728321
2.1539077667893345 -0.2335066852859363 5.381475140068462 0.5963641973759661
2.0293396167422335 1.9147286070398994 2.9262182999949564 1.4646514239621178
-0.6306940532726366 -0.6631952466815901 4.154381232500635 -1.519134586996289
1.7120333902859768 0.7548661009676862 1.0110420205449135 0.44626636746620085
0.7692184303505627 0.0330097454770909 1.749280098029541 -0.2939364529343873
0.39570486363716006 -0.0382927240018216 3.87916633372325 -1.7696983650728457
3.435259642085159 0.5782231640871676 2.3551877745692513 2.7799278250786164
0.30164199694467353 0.3642549094177745 1.8196173339628015 -1.406686668990512
1.2802745933836506 -0.7527800895645564 4.739947074238902 -0.40018750704133477
1.1164462569743878 1.4742628128346413 4.469764457366125 -1.1467016703145927
1.2156415936833698 -0.7789876526229222 2.0232048040673165 -1.278102629305994
0.3370946473948297 1.7243280058752504 4.916060629656943 -1.2794070809960878
1.4458627606355783 -0.3553844352538761 5.799705491929506 0.9337552640344643
-0.23035260563211768 -0.04392161515879511 5.368059330113325 2.06110507706849
-0.3501923944429999 0.1728192323460247 1.8737424168742884 0.5372494129313403
0.2867079159825978 1.9352397769525005 5.785594137856723 2.2765989247676632
0.17898532840741188 -0.5885531190712718 1.1633833509106797 -0.8740425525514603
0.15813049497122422 -0.5994516648188843 1.807493029347839 -0.6131608566706279
1.845493517506453 -0.001211346997316065 1.245739094614172 -0.26503230641078557
2.1392166108641644 1.995128425047192 3.5258918107249224 -1.2667190610832562
1.076583584169651 -1.4743816772717508 3.903110306951419 -1.6160620819209197
0.42128557557232593 -0.7320065982175712 1.7239703409983327 -0.2927776680113636
1.5460627879602657 -0.6721137492650362 1.465658081769794 -0.2572862610429866
1.6399411910420045 -0.9523461270163707 5.711479336797943 -1.4374469946005322
-0.1926472289914677 -0.12291526426225796 3.2720848514180783 -1.1583400633364485
1.5540470807131843 0.5371611595065239 2.5941057531908167 -0.15114790522514743
1.6961933879405997 0.7495801154327987 4.566418300782012 1.0177401904442318
-0.6454323519280785 0.7925724983393136 2.4869418187399206 -1.8792078703746657
-1.6462407298707054 0.8382986835998796 1.8910851493144396 -1.3854509592876076
-0.01846691921640431 -0.5128202776824535 2.8364451141334546 -1.8805758037712281
1.3882790860671197 1.86103163252379 3.7918173726504145 2.866461520582606
0.6259316389976359 0.9120465850940995 2.0457278304771407 -0.36755546862358957
0.8329271494505159 0.4288020199772426 4.0388904275720225 0.43920388542317434
0.5200758276763409 0.7187292055251098 3.2111084657782945 1.002739048250215
1.6673834647661538 0.023449724404233097 4.115968143697402 0.9337478602081097
2.1470915061785254 -0.1717081670333266 3.5525527132386525 0.735117144362615
1.572554985127113 0.1250785708505897 1.8587756340217498 -1.2360932925362527
0.4544597960468668 -0.19924309818942043 3.980835675646393 -1.703991328317685
0.13823059707157903 -0.5292657901911108 1.9265955271656399 -1.0945852418436712
-1.4699281409133467 -0.19295442135340016 1.779007519719026 -1.7622028838098496
0.7605314484974536 -1.2151708451147782 3.6928487897563986 0.7589877101435496
1.286481779465545 -2.8586434635628635 2.4110302101087218 1.790018160904788
0.7317539247660809 -0.791607179454128 3.3745948928298417 -1.1594447965389647
1.622608682767832 -1.2478297116415955 5.1591837156879725 -1.8653814062135585
-0.633653963372975 0.6569963672258549 4.104124691085204 -1.7953274006160684
2.4412576477720673 1.0326260112355308 2.864958707074363 -1.5789064110888433
-0.015424614147309779 -2.5172914403240116 2.029075580132654 -1.515473241886449
0.6204085115517769 1.6291515044791107 4.1509838075322865 -0.039388659270306325
-0.207114120538327 -0.21161610787261328 4.507733952963554 -1.366629246366539
-0.03319617829125532 1.4311983603913636 1.1284415138885782 -1.6227990311203733
0.8554196105771137 0.05010241533197923 5.879954249215696 -1.3426489694174144
1.6692277028994849 -1.5527935603308611 1.9799879252718773 0.857374136680813
2.074161031994151 1.2839325301031708 1.072928572818772 1.3091162560265133
1.6770997945764905 -0.8516029039488924 1.5878692402619434 2.0274474142569767
-0.05913007442793439 -0.4239323257663249 2.1991738579989644 -1.0394304445817752
-0.7787509328851403 0.7309120047482063 4.033111455880287 -1.8162514140896568
0.931657906414142 0.9485692796344984 1.068742361696731 -1.183755685278927
0.950120690852994 0.5742616901422246 3.527071028178698 -1.5052358069774985
-0.002921059514343599 -0.2697017654939864 2.9959391250184675 -1.2977429099051465
1.416689162690754 0.39540272087350137 4.553395455058745 -1.3186846126656802
0.42380773762696566 -1.1556880401729865 2.959298996730687 -1.5978320424164907
-0.5567380987818893 -0.8703822376851926 2.0651295304236914 -1.111708036108066
2.5496452640411995 -0.6769487893701631 4.589338085790273 -0.6752148739139028
0.6617579412307133 -1.0510626314461964 2.748760877259463 2.6515080204501342
-0.12234796112694507 0.4030245639386387 1.1523995047747655 -1.9543085721236628
0.2657123226684772 -0.8922886982724294 2.4003371990840705 -0.7010752847284144
2.3567653969973965 1.272199148359314 4.306590775738526 -0.7742242124636189
-0.08467337917268802 0.2999992844371867 4.5787075765530165 1.2135535395933288
-0.1843507545046087 1.085441077725846 2.4227729541483165 0.9082540102351366
1.014376173161819 0.6710101094551796 4.731874196005558 2.3053474280789517
0.38503562836733995 -0.7203931648145168 3.287211233738751 -1.1442281717031269
-0.7083028287406765 -0.1254543460104241 4.545215766939291 2.1399296750935006
0.2877944400266722 0.9238327307797403 5.675927549663758 0.6157638664262848
0.7648251356897364 0.7785871744659958 1.6115792137555194 -1.9368090135061724
0.7368644168198618 -1.4481508700218444 2.6702101852410745 -1.1647520963961977
0.513454943243994 -0.09500890707026066 5.22372758242682 2.453720250943144
1.1187357804459428 0.7730817401300684 4.72321585674522 -0.7255054864369523
0.4715320942860114 1.8981277967746868 3.1760423883338693 2.4195000771427155
1.0561760865236316 0.9591216245298257 4.260931812628966 0.9755689177382418
0.8630850587482449 -0.7638219912926031 4.2674643203388225 1.9785700868286789
0.9649892949471817 1.623394963576 3.327176781619273 -1.16918139079098
-0.2026567234493013 0.31493530127421554 2.951789312061041 2.1001226394732275
1.9028941722571209 -0.4873885583005627 3.40196079825717 0.9197680229674248
0.2694043008761182 -0.3765622995694191 3.9254754675852865 -1.603558413962943
1.3988251104058624 0.46387178669016094 5.358039204742853 -1.440653536176268
0.7682178652151734 -0.29306777025886405 4.78099365843961 -1.3520327486101684
0.5092657752899677 0.042047525857687784 2.2679527275877756 0.727432334808817
0.5209099292687105 -2.3207518730867305 4.64853188165392 -1.4890031748109607
1.2914765206154848 0.7440286152317126 2.6780402877661613 -0.16829742957267269
-1.9535133459863734 -0.6961255485370631 5.8158326564954015 -1.5437892971564107
-0.7004815380764686 0.9823942504976602 3.2126578516987823 -1.5484099106709408
0.6152559411504004 0.8052419505799262 2.0389442197580254 0.33014939422514156
-1.6728834068665683 0.16767889964796678 4.059017340850113 -1.0992754438117134
0.7246094241349853 -0.8302971689278709 4.948156109532732 0.5553830079516091
-1.038660903309951 1.9719113286107843 1.4925409180327 -1.2979047184851646
0.15112331304166204 1.3695717523987154 3.7093555014568196 2.9432815276759543
-1.1460958741253358 -1.3213088200237748 2.1944591680762713 -1.0397952176094487
1.194882179919866 0.3590441686264465 4.165734154242541 0.33740063131842635
0.889693418363988 -1.5364162156592254 2.2187247965599064 -1.4436729154276509
0.31498901317245476 -0.407246200294647 5.779979218621593 -0.8621165418698259
1.0153489348191944 -0.9945207745678646 5.769746937050275 0.645957908473044
1.3367884555718772 -0.955224635447768 3.5402502000530047 -0.4467649613679766
-0.2522910775627245 -1.4124269239986693 1.428427161940741 1.723759824237546
0.29488469352195845 0.8492149656554316 2.495731309127472 -0.3774640825266
1.379708111578681 0.21052080429858505 4.286084300975852 -1.3803432050602598
0.6065158530277712 0.06738525670884643 1.5998969719763796 -1.531686910015262
0.2739175281707604 1.1284375564235105 3.96621749276623 2.397656879036335
1.8814945640538063 -0.4491738677729858 2.749322932925726 0.7338424756678599
-0.14400406707238517 1.0021767202054948 2.2004489391742785 -0.7556034806342137
0.42836460274778043 0.985587618653085 5.264902202393259 -1.702454917401911
-1.177809711389283 1.1615893819698417 3.799035236529957 0.384889727877128
0.1942852753194978 1.3768685053810599 3.515489392631686 -1.574222842196858
0.10878742762670646 2.15921226867681 3.3217673869763757 1.9445952186882343
0.7901618374914634 -1.231050839053072 4.566024477470081 -1.8606068383168008
0.6840476279386801 0.8238958697539386 3.1048759230685166 -1.2913328671816324
0.7077518274950945 -0.8607258832395668 4.05168468765704 -0.8755537813367646
0.6993526686960888 0.911377219700404 3.173135233443419 1.4605322791544615
1.170821427402723 -0.7744991210757535 1.5947263525316377 -1.812258744276614
1.6963446390682435 -1.7686361832273128 2.418179895072751 -0.1471328020715572
2.289215412427195 -0.40256899335472063 3.0556330995238965 -1.9922776776283606
0.5767176675425073 -0.43405985140050896 4.327753365716154 -0.6868114905050504
-1.1989632905866385 -0.4552484682288409 1.941100293604246 -1.405393692935028
-0.5287572704831729 -0.8794207039964006 4.790814003465902 -1.552245668802578
1.1479189651093353 -0.31539769969404463 4.28102013986278 2.7946767116246285
1.7785775286400183 0.08309026515418494 2.5273372881700604 -1.034700424852296
1.9238657590279156 -0.12326701586997035 4.65459433708941 -0.5545423430159488
1.8059148269610594 -0.08358005747093955 5.250295311307816 0.8756653982221254
0.7101316569652898 0.36700761935836756 4.246582991451655 -0.5918943087053035
2.1706989779335677 1.068260451485183 3.6038188901698818 0.5618731914191133
3.1730081264525505 0.4492850429223023 5.423964238441871 -1.4816024982501834
1.059500309119364 -1.1947236577004419 5.084431963482274 1.4184609438846763
-0.7042595935151095 0.6824914078815987 3.048364714766619 -1.9498120126461238
1.782924329572777 0.6380066837981461 5.11316823056532 2.824028519416607
0.7608661234963354 -1.0751160113703873 5.202564097301818 -0.2654541454646111
0.45517681594941206 -0.49304135024316004 3.503559049023224 -1.269364010831525
0.5418245213529516 -0.42294985441097077 2.2209267719942027 -0.7440223786841945
-1.60912539164423 1.2364375306888622 5.37849882695612 -1.384625370292874
0.31831341778278854 -1.803603034317847 1.4663876946241698 0.03879537071052952
0.4067547008343783 -0.05100577263528838 3.5642875159749003 -0.8241303700252192
1.5377089351880935 1.5330408026300497 2.713474519413052 -1.181378249198736
-1.5502443932131351 0.15010082153495363 2.0378550744630237 -0.7419163065940297
1.1431543145299519 0.6846863366951434 5.087054473394515 0.5435556583471715
0.398231955539593 2.1833474149511396 5.788225555137639 -1.3473457541639333
1.1060487189638588 -1.1441949976120542 3.832227637847616 2.7105262001045713
0.7013396316553915 0.5769527305074184 5.895358004888251 -1.4038602848433088
0.30084204584765833 -0.11218096213882889 2.824749443743632 -1.4834373345737233
0.6480206257852961 0.8682518345721337 4.568681390610168 -0.6837261456806567
